Time,Centered Angle,Centered Low Frequency Carrier,Centered Tremor,Centered Envelope,Centered Torque,Normalized WFE Displacement,centeredAngle
0.0076500000000000005,97,80,-0.03559156754722335,0.12209274510340412,-0.7015622787695133,0.000275,97
0.008415,97,80,-0.03559156754722335,0.12209274510340412,-0.7015622787695133,0.000275,97
0.00918,97,80,-0.03310102087191194,0.12280394408937936,-0.7222153527004181,0.000402,97
0.009946,98,80,-0.027888006880320712,0.12413650080874691,-0.758308915680041,0.00078,98
0.010711,98,80,-0.027888006880320712,0.12413650080874691,-0.758308915680041,0.00078,98
0.011476,98,80,-0.025176410158779257,0.12475718658732028,-0.7742627109676197,0.001043,98
0.012241,98,80,-0.022403671264847453,0.12534719694250923,-0.7886827046795472,0.001364,98
0.013006,98,80,-0.019573731416676572,0.12590642366441712,-0.8019576540862166,0.001747,99
0.013771,99,80,-0.01669153425829463,0.12643486834831727,-0.8139526161870173,0.002199,99
0.014536,99,80,-0.013762025891044041,0.12693260596365086,-0.8247940945202838,0.002722,99
0.015301,99,80,-0.010789154904656156,0.12739979634767135,-0.8347401968669744,0.003321,100
0.016066,100,80,-0.007775872407936499,0.12783669397745498,-0.8436577806532105,0.003998,100
0.016831000000000002,100,79,-0.0016448900954495191,0.12862096191969807,-0.8589162140751371,0.005593,100
0.017596,100,79,-0.0016448900954495191,0.12862096191969807,-0.8589162140751371,0.005593,101
0.018361000000000002,101,79,0.004606260653676967,0.1292888871743598,-0.8713335361523562,0.007505,101
0.019126,101,79,0.004606260653676967,0.1292888871743598,-0.8713335361523562,0.007505,101
0.019891000000000002,101,79,0.010958877246336018,0.12984511693969877,-0.8812870342198509,0.00972,101
0.020656,101,79,0.010958877246336018,0.12984511693969877,-0.8812870342198509,0.00972,102
0.021421000000000003,102,79,0.017394213981961903,0.13029552689226867,-0.8891539767975727,0.012204,102
0.022186,102,79,0.017394213981961903,0.13029552689226867,-0.8891539767975727,0.012204,102
0.022951000000000003,103,79,0.023899481175926232,0.13064734862398286,-0.8953167622557041,0.014911,103
0.023716,103,79,0.023899481175926232,0.13064734862398286,-0.8953167622557041,0.014911,103
0.024481000000000003,103,79,0.03046184431502734,0.13090935388589112,-0.9000269106637523,0.017783,103
0.025246,103,79,0.03046184431502734,0.13090935388589112,-0.9000269106637523,0.017783,104
0.026011000000000003,104,79,0.03707042324673479,0.1310920110281294,-0.9032760159795353,0.020753,104
0.026776,104,79,0.03707042324673479,0.1310920110281294,-0.9032760159795353,0.020753,104
0.027541000000000003,105,79,0.04371629140388132,0.13120756136306289,-0.9053185196958355,0.023752,105
0.028306,105,79,0.04371629140388132,0.13120756136306289,-0.9053185196958355,0.023752,105
0.029071000000000003,105,79,0.05038847506651638,0.13126999186335273,-0.9060146033196126,0.026709,105
0.029837000000000002,105,79,0.0537323053586557,0.13128610302832328,-0.9058885899990923,0.028151,105
0.030602,105,79,0.0537323053586557,0.13128610302832328,-0.9058885899990923,0.028151,106
0.031367,106,79,0.05707895266262408,0.13129489467359956,-0.9054880345245112,0.029557,106
0.032132,106,79,0.06042840669695401,0.13129852809065157,-0.9048128603736212,0.030921,106
0.032896999999999996,106,79,0.0637786541093577,0.13129923089463205,-0.9035997961427571,0.032235,107
0.033662,107,79,0.06712767845847753,0.13129928706870211,-0.9022390993736311,0.033493,107
0.034427,107,79,0.07047646019631489,0.13130102575385139,-0.9006007507081996,0.034689,107
0.035192,107,79,0.07382197665137054,0.13130681133503616,-0.8985512226664043,0.035819,108
0.035956999999999996,108,79,0.07716420201251895,0.13131903221116703,-0.8962209857354849,0.036877,108
0.036722,108,79,0.0805011073135868,0.13134009081866488,-0.893477315764597,0.037861,108
0.037487,108,79,0.08383166041870342,0.13137239439767098,-0.8903190380522403,0.038767,108
0.038252,108,79,0.08715382600838768,0.1314183465929356,-0.8870055033798043,0.039592,109
0.039016999999999996,109,79,0.09046856556641455,0.13148033802308381,-0.8832757891044947,0.040336,109
0.039782,109,79,0.09377183736745492,0.13156074076487873,-0.8791260262138951,0.040998,109
0.040547,109,78,0.09706459646550653,0.1316618953888514,-0.87468737438923,0.041576,109
0.041312,109,78,0.1003437946831218,0.13178610848898772,-0.869956782017826,0.042071,110
0.042076999999999996,110,78,0.10361038060145117,0.1319356420656678,-0.8649346478042791,0.042483,110
0.042842,110,78,0.10686129955111244,0.1321126981884119,-0.8594871651667617,0.042814,110
0.043607,110,78,0.1100964936038772,0.13231940789226695,-0.8537445396155393,0.043065,111
0.044371999999999995,111,78,0.11331390156523054,0.13255782007613265,-0.8477045143707852,0.043238,111
0.045137,111,78,0.11651345896776177,0.13282988258987072,-0.8416279828973524,0.043335,111
0.045902,111,78,0.11969509806542804,0.13313743372231085,-0.8351222688704824,0.043357,111
0.046667,111,78,0.12285574782868801,0.13348216864365842,-0.8283149446181624,0.043309,112
0.047431999999999995,112,78,0.12599633394051538,0.13386563330005075,-0.8213370535265127,0.043191,112
0.048197,112,78,0.12911477879331668,0.1342892117165797,-0.8141863346905551,0.043007,112
0.048962,112,78,0.13221200148672937,0.13475410402432303,-0.8071245639851558,0.042759,112
0.049728,113,78,0.1383404403234242,0.13581160071841508,-0.7923491876591694,0.042084,113
0.050492999999999996,113,78,0.1383404403234242,0.13581160071841508,-0.7923491876591694,0.042084,113
0.051258,113,78,0.14137147819531073,0.13640556956024844,-0.7848960872849831,0.041661,113
0.052023,113,78,0.14437893736711663,0.13704355357803472,-0.7773976661845501,0.041185,113
0.052788,113,78,0.14736472047407867,0.13772567804182498,-0.7701166978701348,0.040657,113
0.053552999999999996,113,78,0.15032872686498497,0.13845183473404313,-0.7627914179573597,0.040081,114
0.054318,114,78,0.15327085260654447,0.13922171226728589,-0.7555522383383673,0.039458,114
0.055083,114,78,0.1561919904887101,0.14003477874495057,-0.7483997631858583,0.03879,114
0.055847999999999995,114,78,0.15909203003098518,0.14089031120103995,-0.7414644897997339,0.038079,114
0.056613,114,78,0.16197285748970955,0.14178740831229772,-0.7348786755285648,0.037326,114
0.057378,114,78,0.16483535586634143,0.1427250188437717,-0.7283816170812041,0.036532,115
0.058143,115,78,0.16767940491670366,0.14370195090195345,-0.7218425047436478,0.0357,115
0.058907999999999995,115,78,0.17050488116125442,0.14471688881606165,-0.7156534185803828,0.03483,115
0.059673,115,78,0.1733146578963549,0.14576843295290642,-0.7096861864647038,0.033924,115
0.060438,115,78,0.17610760520654614,0.14685511865831097,-0.7036785306711368,0.032981,115
0.061203,115,78,0.17888458997784304,0.1479754198972479,-0.6976313387248182,0.032005,116
0.061967999999999995,116,78,0.18164447591202912,0.14912777498884894,-0.6914131074590616,0.030994,116
0.062733,116,78,0.18438712354200223,0.15031060460709433,-0.6851546378322598,0.029951,116
0.063498,116,77,0.18711239024811485,0.1515222980220508,-0.6785946212162233,0.028876,116
0.064263,116,77,0.18981813027556527,0.15276124506802233,-0.6714700763176221,0.02777,116
0.065028,116,77,0.19250219475281513,0.15402582845842486,-0.6637794798553781,0.026634,116
0.065793,116,77,0.1951624317110534,0.15531440704217545,-0.6553906329260223,0.025469,117
0.06655799999999999,117,77,0.19779568610468337,0.15662533803967216,-0.6463012385674827,0.024276,117
0.067323,117,77,0.2003997998328492,0.1579569749274859,-0.6363791682192899,0.023055,117
0.068088,117,77,0.20297061176201667,0.1593076486269647,-0.625359936988746,0.021809,117
0.068853,117,77,0.20550395774958302,0.1606756884598066,-0.6133712415831356,0.020538,117
0.069619,117,77,0.21044358043320047,0.16345709756905016,-0.5859524581067451,0.017928,117
0.070384,117,77,0.21044358043320047,0.16345709756905016,-0.5859524581067451,0.017928,117
0.071149,117,77,0.2128405140259197,0.16486707577594856,-0.5705157299771385,0.01659,117
0.07191399999999999,117,77,0.21518329552491608,0.16628763736879032,-0.5538365112469206,0.015233,118
0.072679,118,77,0.2174667461331069,0.16771708446271846,-0.5361726054810025,0.013858,118
0.073444,118,77,0.21968868420799395,0.16915373210638115,-0.5173922177010883,0.012465,118
0.074209,118,77,0.22184292529259428,0.17059591099071067,-0.4973602628228634,0.011057,118
0.074974,118,77,0.22392628214741364,0.1720419939160898,-0.47659774538391586,0.009634,118
0.075739,118,77,0.22593656478345137,0.17349038947866935,-0.4547115359116079,0.008198,118
0.076504,118,77,0.22786758049624792,0.17493956744590775,-0.4319587801985463,0.006749,118
0.077269,118,77,0.2297191339009654,0.17638805940137564,-0.4087323128725393,0.005288,118
0.07803399999999999,118,77,0.23148802696848342,0.17783448269528504,-0.38463822025882466,0.003816,118
0.078799,118,77,0.23317105906254693,0.17927753195129797,-0.36006687330656634,0.002334,118
0.079564,118,77,0.23476802697791352,0.18071601729766823,-0.33514967526613887,0.000841,118
0.080329,118,77,0.23627672497953198,0.18214884665141437,-0.31001637783952407,-0.000661,118
0.081094,118,77,0.23769794484273005,0.18357503911089032,-0.2845377478266683,-0.002173,118
0.081859,118,77,0.23902847589439088,0.1849937451779022,-0.2589733962204027,-0.003695,118
0.082624,118,77,0.24027110505515997,0.18640421265873588,-0.23345709928822556,-0.005227,118
0.083389,118,77,0.24142361688262043,0.18780581407118135,-0.20785710177099828,-0.00677,118
0.08415399999999999,118,77,0.24248779361547346,0.18919802022705598,-0.1824370163342985,-0.008325,118
0.084919,118,76,0.24346341521870707,0.19058038961877552,-0.15706666623778837,-0.009891,118
0.085684,118,76,0.24435125942971847,0.19195258028724768,-0.1316166568770994,-0.01147,118
0.086449,118,76,0.24515010180541166,0.19331432439488885,-0.1060866667673224,-0.013063,118
0.087214,118,76,0.24586071577024107,0.19466541109262753,-0.08060868613088859,-0.01467,118
0.087979,118,76,0.24648287266520602,0.19600567730468663,-0.05492174357322278,-0.016293,118
0.088744,118,76,0.24701534179778387,0.19733500605241963,-0.029025475005394825,-0.017932,117
0.08950999999999999,117,76,0.2478082841441316,0.19996048385802756,0.024048475945101386,-0.021264,117
0.090275,117,76,0.2478082841441316,0.19996048385802756,0.024048475945101386,-0.021264,117
0.09104,117,76,0.24806428626756385,0.2012564694437212,0.051620637164955255,-0.022958,117
0.091805,117,76,0.2482226585541849,0.2025411692211782,0.08019026421757672,-0.024672,117
0.09257,117,76,0.24827916092492996,0.20381446565985809,0.10989080519482813,-0.026405,117
0.093335,117,76,0.2482295515859011,0.20507621570672088,0.1408556865209648,-0.028159,117
0.0941,117,76,0.24806858708455767,0.2063262313599373,0.17348052727132138,-0.029934,116
0.094865,116,76,0.24778902236675066,0.20756427463872315,0.2079010752053118,-0.031729,116
0.09562999999999999,116,76,0.247384610834578,0.20879004614235042,0.24425224382085542,-0.033544,116
0.096395,116,76,0.24684710440506918,0.21000318085911718,0.282931913546363,-0.035379,116
0.09716,116,76,0.24616725356966207,0.21120325088402128,0.32407728331923363,-0.037234,115
0.097925,115,76,0.24533580745447617,0.2123897485673397,0.3675640747331038,-0.039107,115
0.09869,115,76,0.24434451388133738,0.21356209658102646,0.41365931240802317,-0.040998,115
0.099455,115,76,0.2431821194295849,0.21471963850211961,0.4625016214161697,-0.042906,115
0.10022,115,76,0.24183936949860962,0.21586166197313833,0.5138358728973307,-0.044831,114
0.10098499999999999,114,76,0.2403070083710951,0.21696093377651068,0.5677926794415599,-0.04677,114
0.10175,114,76,0.23857477927697857,0.2180446270362446,0.6238630173299963,-0.048724,113
0.102515,113,76,0.23663742445809874,0.21911193265761947,0.6819192696381523,-0.050691,113
0.10328,113,76,0.23448568523351937,0.22016199903080697,0.7417062194704473,-0.05267,113
0.104045,113,76,0.23211630206548955,0.2211939526536577,0.8024411118688486,-0.054662,112
0.10481,112,76,0.2295260146260324,0.22220691286196087,0.8642561947328105,-0.056665,112
0.105575,112,75,0.22671056186415717,0.2232000036639963,0.9266309519180695,-0.058679,111
0.10634,111,75,0.22367068207364138,0.22417237422451394,0.9891717250320268,-0.060705,111
0.10710499999999999,111,75,0.22040511296141022,0.22512320589233104,1.0514864529268126,-0.062742,110
0.10787,110,75,0.21691759171643998,0.226051729515928,1.1131792497332271,-0.064792,110
0.108635,110,75,0.21320985507921317,0.2269572311861601,1.1743786909161233,-0.066855,109
0.109401,108,75,0.2051466807675585,0.228696705754796,1.2939775220082985,-0.071025,108
0.110166,108,75,0.2051466807675585,0.228696705754796,1.2939775220082985,-0.071025,108
0.110931,108,75,0.2007997149635284,0.22952961903530122,1.3519769672470405,-0.073135,107
0.111696,107,75,0.19625047765025944,0.23033741625927595,1.4089438320511993,-0.075263,106
0.11246099999999999,106,75,0.19150070438431593,0.23111977181202648,1.4647456001144263,-0.077413,106
0.113226,106,75,0.1865581307002633,0.23187644242059094,1.5193759161058058,-0.079586,105
0.113991,105,75,0.18142449218316914,0.23260725830305493,1.5733559500580134,-0.081783,104
0.114756,104,75,0.1761035245414523,0.2333121152523299,1.626159688837991,-0.084007,103
0.115521,103,75,0.1706009636800619,0.23399097681418637,1.6783053400801635,-0.08626,103
0.116286,103,75,0.16491654577392284,0.23464386647175428,1.7301850458263845,-0.088542,102
0.117051,102,75,0.15905300734166444,0.23527085082219545,1.781535125641251,-0.090856,101
0.117816,101,75,0.15301208531959568,0.2358720381773289,1.8327462648485986,-0.093202,100
0.11858099999999999,100,75,0.146793517135884,0.23644756790717444,1.8840799970315947,-0.095582,99
0.119346,99,75,0.1403970407849226,0.2369976052454742,1.9354057453489808,-0.097994,98
0.120111,98,75,0.13382339490187042,0.23752232813821164,1.9868536193759672,-0.10044,97
0.120876,97,75,0.12707131883730155,0.2380219278672654,2.038293853303556,-0.102918,97
0.121641,97,75,0.12014255273200185,0.23849659775720605,2.08972512862846,-0.105426,96
0.122406,96,75,0.11303583759181228,0.23894653490466058,2.1408870100872126,-0.107964,95
0.123171,95,75,0.10575491536253202,0.23937193048922917,2.1913845647527643,-0.110529,94
0.123936,94,75,0.09830152900485445,0.2397729801961444,2.2410858321271,-0.113118,93
0.12470099999999999,93,75,0.09068042256927288,0.24014986899008886,2.2894644562547386,-0.115728,92
0.12546600000000002,91,75,0.07495703156469523,0.2408319128208831,2.3815840400382644,-0.120994,91
0.126231,91,75,0.07495703156469523,0.2408319128208831,2.3815840400382644,-0.120994,90
0.12699600000000003,89,74,0.058642719393001044,0.241419562031103,2.4652170617074565,-0.126294,89
0.127761,89,74,0.058642719393001044,0.241419562031103,2.4652170617074565,-0.126294,87
0.128526,87,74,0.05028621670669539,0.24167847080020086,2.502985111729837,-0.128945,86
0.12929200000000002,85,74,0.033227279001623804,0.2421275219696367,2.5706469231798232,-0.13422,85
0.130057,85,74,0.033227279001623804,0.2421275219696367,2.5706469231798232,-0.13422,84
0.13082200000000002,83,74,0.015780465158658812,0.24248650677358055,2.626143790480156,-0.139423,83
0.131587,83,74,0.015780465158658812,0.24248650677358055,2.626143790480156,-0.139423,82
0.13235200000000003,81,74,-0.0019621596238320986,0.24275777561906936,2.669800479187833,-0.144508,81
0.133117,81,74,-0.0019621596238320986,0.24275777561906936,2.669800479187833,-0.144508,80
0.133882,80,74,-0.010916372471201918,0.24286142306759007,2.6875604386192795,-0.14699,79
0.13464700000000002,77,74,-0.028942774100202403,0.24300702990721545,2.715301046325301,-0.151805,77
0.135412,77,74,-0.028942774100202403,0.24300702990721545,2.715301046325301,-0.151805,76
0.13617700000000002,75,74,-0.047063685249467704,0.24307425556641962,2.7340614612746132,-0.156378,75
0.136942,75,74,-0.047063685249467704,0.24307425556641962,2.7340614612746132,-0.156378,74
0.13770700000000002,73,74,-0.06521992395530432,0.24306900136415607,2.7456288726307396,-0.160661,73
0.138472,73,74,-0.06521992395530432,0.24306900136415607,2.7456288726307396,-0.160661,72
0.139237,72,74,-0.07429634882107372,0.2430415068691881,2.7490475056831345,-0.162678,71
0.14000200000000002,69,74,-0.09241690293310922,0.24294253034888577,2.751786915596792,-0.166431,69
0.140767,69,74,-0.09241690293310922,0.24294253034888577,2.751786915596792,-0.166431,68
0.14153200000000002,67,74,-0.11046315659244406,0.24279424964478627,2.748298312916137,-0.169769,67
0.142297,67,74,-0.11046315659244406,0.24279424964478627,2.748298312916137,-0.169769,66
0.14306200000000002,65,74,-0.1283827836440646,0.2426100606079717,2.7371034312689604,-0.172641,65
0.143827,65,74,-0.1283827836440646,0.2426100606079717,2.7371034312689604,-0.172641,64
0.144592,64,74,-0.1372761227458998,0.24250937097894493,2.7281763256861615,-0.173887,63
0.14535700000000001,62,74,-0.15488484715104578,0.24230179246602956,2.701535256335288,-0.175971,62
0.146122,62,74,-0.15488484715104578,0.24230179246602956,2.701535256335288,-0.175971,61
0.14688700000000002,60,74,-0.1721789238268746,0.24210193406933428,2.662593036545101,-0.177473,60
0.147652,60,74,-0.1721789238268746,0.24210193406933428,2.662593036545101,-0.177473,58
0.14841700000000002,57,73,-0.1890618567560738,0.24192995243404192,2.609309869762809,-0.17835,57
0.149182,57,73,-0.1890618567560738,0.24192995243404192,2.609309869762809,-0.17835,56
0.14994800000000003,55,73,-0.20542809698365294,0.24180619271937698,2.541990552696449,-0.178564,55
0.150713,55,73,-0.20542809698365294,0.24180619271937698,2.541990552696449,-0.178564,54
0.151478,54,73,-0.21338477085446983,0.24176853019473538,2.5031053378812134,-0.178413,53
0.15224300000000002,52,73,-0.22878607240423304,0.24175291213285086,2.4158791640536226,-0.177571,52
0.153008,52,73,-0.22878607240423304,0.24175291213285086,2.4158791640536226,-0.177571,52
0.15377300000000002,51,73,-0.24343606529171985,0.24182989379749434,2.3179466589623443,-0.175991,51
0.154538,51,73,-0.24343606529171985,0.24182989379749434,2.3179466589623443,-0.175991,50
0.15530300000000002,49,73,-0.2572680011575536,0.24201203631513465,2.2123858760979154,-0.173647,49
0.156068,49,73,-0.2572680011575536,0.24201203631513465,2.2123858760979154,-0.173647,48
0.156833,48,73,-0.2638651972837508,0.24214540717910457,2.1579588175523337,-0.172183,47
0.15759800000000002,46,73,-0.27640876119350594,0.2425002820641304,2.0472350347104076,-0.168657,46
0.158363,46,73,-0.27640876119350594,0.2425002820641304,2.0472350347104076,-0.168657,46
0.15912800000000002,45,73,-0.2880891281995246,0.24297459725455572,1.9377209650944123,-0.164321,45
0.159893,45,73,-0.2880891281995246,0.24297459725455572,1.9377209650944123,-0.164321,44
0.16065800000000002,44,73,-0.298928330896252,0.2435677469586674,1.8308672212843957,-0.159164,44
0.161423,44,73,-0.298928330896252,0.2435677469586674,1.8308672212843957,-0.159164,43
0.162188,43,73,-0.3040430503774943,0.24390794431372606,1.778673890189935,-0.156273,42
0.16295300000000001,42,73,-0.3136792986118758,0.244672573710178,1.676635237978519,-0.149862,42
0.163718,42,73,-0.3136792986118758,0.244672573710178,1.676635237978519,-0.149862,41
0.16448300000000002,41,73,-0.3225476737906386,0.24554447877697064,1.5760015189440835,-0.142611,41
0.165248,41,73,-0.3225476737906386,0.24554447877697064,1.5760015189440835,-0.142611,40
0.16601300000000002,40,73,-0.33065897324043264,0.24651690529527806,1.4756049546848826,-0.134522,40
0.166778,40,73,-0.33065897324043264,0.24651690529527806,1.4756049546848826,-0.134522,39
0.16754300000000003,39,73,-0.33801292461365634,0.24758275367951588,1.37348599301159,-0.125603,39
0.168308,39,73,-0.33801292461365634,0.24758275367951588,1.37348599301159,-0.125603,38
0.169073,38,73,-0.3414023528827221,0.2481484950724118,1.3214517829930181,-0.120838,38
0.16983900000000002,37,73,-0.34759849183353925,0.24934135988688408,1.2155604473802595,-0.110713,37
0.170604,37,73,-0.34759849183353925,0.24934135988688408,1.2155604473802595,-0.110713,37
0.17136900000000002,37,72,-0.35300479120525763,0.25061077326451425,1.1070134708842663,-0.099822,37
0.172134,37,72,-0.35300479120525763,0.25061077326451425,1.1070134708842663,-0.099822,36
0.17289900000000002,36,72,-0.3576097281700295,0.2519509364197614,0.996981903158352,-0.088209,36
0.173664,36,72,-0.3576097281700295,0.2519509364197614,0.996981903158352,-0.088209,36
0.174429,36,72,-0.3596123149044777,0.25264593435320765,0.9421625701829414,-0.082147,35
0.17519400000000002,35,72,-0.3630269430206823,0.25408293886431993,0.8343638420910002,-0.06955,35
0.175959,35,72,-0.3630269430206823,0.25408293886431993,0.8343638420910002,-0.06955,35
0.17672400000000002,35,72,-0.3656840810404305,0.25557942217138313,0.731527325253825,-0.056374,35
0.177489,35,72,-0.3656840810404305,0.25557942217138313,0.731527325253825,-0.056374,35
0.17825400000000002,34,72,-0.36763794859184434,0.2571321564486849,0.6368341749510632,-0.042689,34
0.179019,34,72,-0.36763794859184434,0.2571321564486849,0.6368341749510632,-0.042689,34
0.179784,34,72,-0.3683748292716815,0.25792878690973137,0.5931972853802792,-0.035679,34
0.18054900000000002,34,72,-0.3694245404268981,0.2595611989978872,0.5152164984943493,-0.021368,34
0.181314,34,72,-0.3694245404268981,0.2595611989978872,0.5152164984943493,-0.021368,34
0.18207900000000002,34,72,-0.369990205040825,0.2612442178636095,0.44947127278020677,-0.006734,34
0.182844,34,72,-0.369990205040825,0.2612442178636095,0.44947127278020677,-0.006734,34
0.18360900000000002,34,72,-0.3701667825388656,0.2629760373658317,0.3949888414448446,0.008145,34
0.184374,34,72,-0.3701667825388656,0.2629760373658317,0.3949888414448446,0.008145,34
0.18513900000000003,34,72,-0.37004015814575586,0.2647546958092526,0.350658651703264,0.023193,34
0.185904,34,72,-0.37004015814575586,0.2647546958092526,0.350658651703264,0.023193,34
0.186669,34,72,-0.3698847141448807,0.2656608742996051,0.33114086381654784,0.030757,34
0.18743400000000002,34,72,-0.3694204100592202,0.26750514577954343,0.29624767899793836,0.045914,34
0.188199,34,72,-0.3694204100592202,0.26750514577954343,0.29624767899793836,0.045914,34
0.18896400000000002,34,72,-0.3687772944727725,0.2693889833985106,0.2636309287765059,0.061047,34
0.18973,34,72,-0.3683918190244086,0.27034438830604074,0.24724808786718822,0.06858,34
0.19049500000000003,34,72,-0.36796199563874704,0.27130794475847664,0.2300305958453111,0.076079,34
0.19126,34,72,-0.36796199563874704,0.27130794475847664,0.2300305958453111,0.076079,34
0.192025,34,72,-0.36748376657061693,0.27227893583622576,0.21171451838167704,0.083532,34
0.19279000000000002,34,72,-0.3663628380934217,0.2742400372381579,0.17007533490789328,0.098264,34
0.193555,34,72,-0.3663628380934217,0.2742400372381579,0.17007533490789328,0.098264,34
0.19432000000000002,34,72,-0.36496948274679586,0.27622072297760786,0.11876250338677528,0.1127,34
0.195085,34,72,-0.36496948274679586,0.27622072297760786,0.11876250338677528,0.1127,34
0.19585000000000002,34,72,-0.36322107951120824,0.27821317107141463,0.055368593911892805,0.126764,34
0.196615,34,72,-0.36322107951120824,0.27821317107141463,0.055368593911892805,0.126764,34
0.19738,34,72,-0.36218302192046486,0.2792111749740149,0.018369305925457532,0.133633,35
0.19814500000000002,35,71,-0.35971073140189297,0.281205267501581,-0.06680199606469593,0.147007,35
0.19891,35,71,-0.35971073140189297,0.281205267501581,-0.06680199606469593,0.147007,35
0.19967500000000002,35,71,-0.3566185401964618,0.28318934731453627,-0.16658157805910395,0.159842,35
0.20044,35,71,-0.3566185401964618,0.28318934731453627,-0.16658157805910395,0.159842,35
0.20120500000000002,36,71,-0.3528015901518699,0.2851545722032826,-0.2792069868160134,0.172089,36
0.20197,36,71,-0.3528015901518699,0.2851545722032826,-0.2792069868160134,0.172089,36
0.202735,36,71,-0.35059416960185236,0.28612743509612937,-0.33934079177020715,0.177978,36
0.20350000000000001,36,71,-0.34554483063823627,0.28804863744323006,-0.46426533086192373,0.189274,36
0.204265,36,71,-0.34554483063823627,0.28804863744323006,-0.46426533086192373,0.189274,37
0.20503000000000002,37,71,-0.33962630659118737,0.28993092670548254,-0.5915312906199475,0.199913,37
0.205795,37,71,-0.33962630659118737,0.28993092670548254,-0.5915312906199475,0.199913,37
0.20656000000000002,38,71,-0.3328415185692184,0.29176762047595545,-0.7168157134063918,0.209898,38
0.207325,38,71,-0.3328415185692184,0.29176762047595545,-0.7168157134063918,0.209898,38
0.20809000000000002,39,71,-0.32522732818822847,0.2935529675087467,-0.8355109118376342,0.219246,39
0.208855,39,71,-0.32522732818822847,0.2935529675087467,-0.8355109118376342,0.219246,39
0.209621,40,71,-0.3168465393243105,0.29528214560115557,-0.9453446648343253,0.227991,40
0.21038600000000002,40,71,-0.3123939063349183,0.2961244105510301,-0.9961349119361158,0.232151,40
0.211151,40,71,-0.3123939063349183,0.2961244105510301,-0.9961349119361158,0.232151,41
0.21191600000000002,41,71,-0.30301935525182916,0.2977622064774735,-1.0890286866924481,0.24008,41
0.212681,41,71,-0.30301935525182916,0.2977622064774735,-1.0890286866924481,0.24008,42
0.21344600000000002,42,71,-0.2930929750275279,0.29933542341351593,-1.1710699369997946,0.247537,42
0.214211,42,71,-0.2930929750275279,0.29933542341351593,-1.1710699369997946,0.247537,43
0.214976,43,71,-0.2879487936683565,0.3000971026170831,-1.208099929036798,0.251107,44
0.21574100000000002,44,71,-0.27734556087211426,0.30156939785156023,-1.2761051998424768,0.257966,44
0.216506,44,71,-0.27734556087211426,0.30156939785156023,-1.2761051998424768,0.257966,45
0.21727100000000002,46,71,-0.26636595002122687,0.30297221148821135,-1.338228151970414,0.264493,46
0.218036,46,71,-0.26636595002122687,0.30297221148821135,-1.338228151970414,0.264493,46
0.21880100000000002,47,71,-0.2550434599242258,0.30430393511028514,-1.397842939176562,0.270732,47
0.219566,47,71,-0.2550434599242258,0.30430393511028514,-1.397842939176562,0.270732,48
0.220331,48,71,-0.24925677914520178,0.3049426349872559,-1.4277367048330778,0.273752,48
0.22109600000000001,49,71,-0.23742456146839352,0.3061646241360453,-1.4896628232629474,0.279607,49
0.221861,49,71,-0.23742456146839352,0.3061646241360453,-1.4896628232629474,0.279607,50
0.22262600000000002,51,71,-0.22522252748460575,0.30731115808730125,-1.5562870259264878,0.285215,51
0.223391,51,71,-0.22522252748460575,0.30731115808730125,-1.5562870259264878,0.285215,51
0.22415600000000002,52,71,-0.2126060350138909,0.308380204066825,-1.6297311438140685,0.290564,52
0.224921,52,71,-0.2126060350138909,0.308380204066825,-1.6297311438140685,0.290564,53
0.22568600000000003,54,71,-0.19951940708853724,0.3093696226795686,-1.7113403936917564,0.295627,54
0.226451,54,71,-0.19951940708853724,0.3093696226795686,-1.7113403936917564,0.295627,54
0.227216,54,71,-0.1927783843889319,0.3098337990864217,-1.7557444810564493,0.29804,55
0.22798100000000002,56,71,-0.17885683912187586,0.31069977939105514,-1.8517818781661541,0.302597,56
0.228746,56,71,-0.17885683912187586,0.31069977939105514,-1.8517818781661541,0.302597,57
0.22951200000000002,58,70,-0.1642828305383969,0.31148096598685476,-1.959116160076433,0.306755,58
0.230277,58,70,-0.1642828305383969,0.31148096598685476,-1.959116160076433,0.306755,59
0.23104200000000003,60,70,-0.1489695801706632,0.3121756177770166,-2.077938005880484,0.310463,60
0.231807,60,70,-0.1489695801706632,0.3121756177770166,-2.077938005880484,0.310463,61
0.232572,61,70,-0.1410079271700675,0.3124900168226645,-2.1421335392979763,0.312133,61
0.23333700000000002,62,70,-0.12441742981579693,0.31305216649403184,-2.279480027447196,0.31508,62
0.234102,62,70,-0.12441742981579693,0.31305216649403184,-2.279480027447196,0.31508,64
0.23486700000000002,65,70,-0.10686114958565424,0.3135245668984422,-2.4288639292644736,0.317474,65
0.235632,65,70,-0.10686114958565424,0.3135245668984422,-2.4288639292644736,0.317474,66
0.23639700000000002,67,70,-0.08825523921867541,0.313906322357994,-2.589037214048537,0.319295,67
0.237162,67,70,-0.08825523921867541,0.313906322357994,-2.589037214048537,0.319295,68
0.237927,68,70,-0.07853584170084851,0.31406295658864986,-2.6724835805383527,0.319989,69
0.23869200000000002,70,70,-0.058230993765148086,0.3143072296831077,-2.843375105035318,0.320948,70
0.239457,70,70,-0.058230993765148086,0.3143072296831077,-2.843375105035318,0.320948,72
0.24022200000000002,73,70,-0.036754844589677094,0.31445877255948557,-3.0153423172122817,0.321355,73
